threshold,flat. acc.,em. ratio,ml. acc.
0.2809000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28100000000000547,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28110000000000546,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28120000000000545,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28130000000000543,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2814000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2815000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2816000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2817000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2818000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2819000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28200000000000547,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28210000000000546,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2822000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28230000000000555,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28240000000000554,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2825000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2826000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2827000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2828000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2829000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2830000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28310000000000557,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28320000000000556,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28330000000000555,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28340000000000554,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2835000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2836000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2837000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28380000000000555,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2839000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2840000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28410000000000557,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28420000000000556,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28430000000000555,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28440000000000554,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2845000000000055,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28460000000000557,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2847000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2848000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2849000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2850000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28510000000000557,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28520000000000556,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28530000000000555,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2854000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28550000000000564,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2856000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2857000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2858000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2859000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2860000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28610000000000557,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2862000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28630000000000566,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28640000000000565,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28650000000000564,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28660000000000563,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2867000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2868000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2869000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28700000000000564,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2871000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2872000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28730000000000566,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28740000000000565,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28750000000000564,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28760000000000563,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2877000000000056,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28780000000000566,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2879000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2880000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2881000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2882000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28830000000000566,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28840000000000565,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28850000000000564,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2886000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28870000000000573,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2888000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2889000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2890000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2891000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2892000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28930000000000566,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2894000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28950000000000575,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28960000000000574,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.28970000000000573,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2898000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2899000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2900000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2901000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29020000000000573,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2903000000000058,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29040000000000576,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29050000000000575,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29060000000000574,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29070000000000573,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2908000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2909000000000057,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29100000000000575,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2911000000000058,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2912000000000058,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2913000000000058,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29140000000000577,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29150000000000575,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29160000000000574,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.29170000000000573,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2918000000000058,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2919000000000058,0.8217177224810812,0.0006939625260235947,0.25299670643181876
0.2920000000000058,0.8217838141502264,0.0006939625260235947,0.25299670643181876
0.2921000000000058,0.8218168599847989,0.0006939625260235947,0.2529504422634172
0.2922000000000058,0.8226430058491128,0.0013879250520471894,0.2536146635383254
0.2923000000000058,0.8259475893063679,0.002081887578070784,0.2557642950772701
0.29240000000000577,0.8392650606391064,0.002775850104094379,0.2689592214401357
0.29250000000000576,0.8541687320313275,0.002775850104094379,0.2826567198704584
0.2926000000000058,0.8578037738343082,0.0034698126301179735,0.285619278939888
0.29270000000000584,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29280000000000583,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2929000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2930000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2931000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2932000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2933000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2934000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29350000000000587,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29360000000000586,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29370000000000585,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29380000000000583,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2939000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2940000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2941000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29420000000000585,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2943000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2944000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29450000000000587,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29460000000000586,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29470000000000585,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29480000000000584,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2949000000000058,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29500000000000587,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2951000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2952000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2953000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2954000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29550000000000587,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29560000000000586,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29570000000000585,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2958000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29590000000000594,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2960000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2961000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2962000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2963000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2964000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29650000000000587,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2966000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29670000000000596,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29680000000000595,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29690000000000594,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2970000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2971000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2972000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2973000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29740000000000594,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.297500000000006,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29760000000000597,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29770000000000596,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29780000000000595,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29790000000000594,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2980000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.2981000000000059,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29820000000000596,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.298300000000006,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.298400000000006,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.298500000000006,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29860000000000597,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29870000000000596,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29880000000000595,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.29890000000000594,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.299000000000006,0.8581011863454612,0.0034698126301179735,0.2860240904134017
0.299100000000006,0.8581011863454612,0.0034698126301179735,0.2860240904134017
