threshold,flat. acc.,em. ratio,ml. acc.
0.36300000000000776,0.936602296643651,0.0,0.19312661137514386
0.36310000000000786,0.936602296643651,0.0,0.19312661137514386
0.36320000000000785,0.936602296643651,0.0,0.19312661137514386
0.36330000000000784,0.936602296643651,0.0,0.19312661137514386
0.36340000000000783,0.936602296643651,0.0,0.19312661137514386
0.3635000000000078,0.936602296643651,0.0,0.19312661137514386
0.3636000000000078,0.936602296643651,0.0,0.19312661137514386
0.3637000000000078,0.936602296643651,0.0,0.19312661137514386
0.3638000000000078,0.936602296643651,0.0,0.19312661137514386
0.3639000000000079,0.936602296643651,0.0,0.19312661137514386
0.3640000000000079,0.936602296643651,0.0,0.19312661137514386
0.36410000000000786,0.936602296643651,0.0,0.19312661137514386
0.36420000000000785,0.936602296643651,0.0,0.19312661137514386
0.36430000000000784,0.936602296643651,0.0,0.19312661137514386
0.36440000000000783,0.936602296643651,0.0,0.19312661137514386
0.3645000000000078,0.936602296643651,0.0,0.19312661137514386
0.3646000000000078,0.936602296643651,0.0,0.19312661137514386
0.3647000000000079,0.936602296643651,0.0,0.19312661137514386
0.3648000000000079,0.936602296643651,0.0,0.19312661137514386
0.3649000000000079,0.936528449580918,0.0,0.1924090640822541
0.3650000000000079,0.936528449580918,0.0,0.1924090640822541
0.36510000000000786,0.936528449580918,0.0,0.1924090640822541
0.36520000000000785,0.936528449580918,0.0,0.1924090640822541
0.36530000000000784,0.936528449580918,0.0,0.1924090640822541
0.36540000000000783,0.9364915260495513,0.0,0.19201767464976877
0.36550000000000793,0.9364915260495513,0.0,0.19201767464976877
0.3656000000000079,0.9364915260495513,0.0,0.19201767464976877
0.3657000000000079,0.9364915260495513,0.0,0.19201767464976877
0.3658000000000079,0.9364915260495513,0.0,0.19201767464976877
0.3659000000000079,0.9364915260495513,0.0,0.19201767464976877
0.3660000000000079,0.9364915260495513,0.0,0.19201767464976877
0.36610000000000786,0.9364915260495513,0.0,0.19201767464976877
0.36620000000000785,0.9364915260495513,0.0,0.19201767464976877
0.36630000000000795,0.936528449580918,0.0,0.19201767464976877
0.36640000000000794,0.936528449580918,0.0,0.19201767464976877
0.36650000000000793,0.936528449580918,0.0,0.19201767464976877
0.3666000000000079,0.936528449580918,0.0,0.19201767464976877
0.3667000000000079,0.936528449580918,0.0,0.19201767464976877
0.3668000000000079,0.936528449580918,0.0,0.19201767464976877
0.3669000000000079,0.936528449580918,0.0,0.19201767464976877
0.3670000000000079,0.936528449580918,0.0,0.19201767464976877
0.367100000000008,0.936528449580918,0.0,0.19201767464976877
0.36720000000000796,0.936528449580918,0.0,0.19201767464976877
0.36730000000000795,0.936528449580918,0.0,0.19201767464976877
0.36740000000000794,0.9364915260495513,0.0,0.19169151678936433
0.36750000000000793,0.9364915260495513,0.0,0.19169151678936433
0.3676000000000079,0.9364915260495513,0.0,0.19169151678936433
0.3677000000000079,0.9364915260495513,0.0,0.19169151678936433
0.3678000000000079,0.9364915260495513,0.0,0.19169151678936433
0.367900000000008,0.9364546025181848,0.0,0.19103920106855543
0.368000000000008,0.9364546025181848,0.0,0.19103920106855543
0.368100000000008,0.9364546025181848,0.0,0.19103920106855543
0.36820000000000797,0.9364546025181848,0.0,0.19103920106855543
0.36830000000000795,0.9364176789868183,0.0,0.1906478116360701
0.36840000000000794,0.9364176789868183,0.0,0.1906478116360701
0.36850000000000793,0.9364176789868183,0.0,0.1906478116360701
0.3686000000000079,0.9364176789868183,0.0,0.1906478116360701
0.368700000000008,0.9364176789868183,0.0,0.1906478116360701
0.368800000000008,0.9364176789868183,0.0,0.1906478116360701
0.368900000000008,0.9364176789868183,0.0,0.1906478116360701
0.369000000000008,0.9364176789868183,0.0,0.1906478116360701
0.369100000000008,0.9363807554554517,0.0,0.1903216537756657
0.36920000000000797,0.9363807554554517,0.0,0.1903216537756657
0.36930000000000796,0.9363807554554517,0.0,0.1903216537756657
0.36940000000000794,0.9363807554554517,0.0,0.1903216537756657
0.36950000000000804,0.9363807554554517,0.0,0.1903216537756657
0.36960000000000803,0.9363807554554517,0.0,0.1903216537756657
0.369700000000008,0.9363807554554517,0.0,0.1903216537756657
0.369800000000008,0.9364176789868183,0.0,0.1903216537756657
0.369900000000008,0.9364176789868183,0.0,0.1903216537756657
0.370000000000008,0.9364546025181848,0.0,0.1903216537756657
0.370100000000008,0.9364546025181848,0.0,0.1903216537756657
0.37020000000000797,0.9364546025181848,0.0,0.1903216537756657
0.37030000000000807,0.9364546025181848,0.0,0.1903216537756657
0.37040000000000806,0.9364546025181848,0.0,0.1903216537756657
0.37050000000000805,0.9364546025181848,0.0,0.1903216537756657
0.37060000000000803,0.9364546025181848,0.0,0.1903216537756657
0.370700000000008,0.9364176789868183,0.0,0.18999549591526124
0.370800000000008,0.9364176789868183,0.0,0.18999549591526124
0.370900000000008,0.9364176789868183,0.0,0.18999549591526124
0.371000000000008,0.9363438319240852,0.0,0.18927794862237152
0.3711000000000081,0.9363438319240852,0.0,0.18927794862237152
0.3712000000000081,0.9363438319240852,0.0,0.18927794862237152
0.37130000000000807,0.9363438319240852,0.0,0.18927794862237152
0.37140000000000806,0.9363438319240852,0.0,0.18927794862237152
0.37150000000000805,0.9363438319240852,0.0,0.18927794862237152
0.37160000000000803,0.9363438319240852,0.0,0.18927794862237152
0.371700000000008,0.9363438319240852,0.0,0.18927794862237152
0.371800000000008,0.9363438319240852,0.0,0.18927794862237152
0.3719000000000081,0.9363438319240852,0.0,0.18927794862237152
0.3720000000000081,0.9363438319240852,0.0,0.18927794862237152
0.3721000000000081,0.9363438319240852,0.0,0.1882994750411582
0.3722000000000081,0.9363438319240852,0.0,0.1882994750411582
0.37230000000000807,0.9363438319240852,0.0,0.1882994750411582
0.37240000000000806,0.9363438319240852,0.0,0.1882994750411582
0.37250000000000805,0.9363807554554517,0.0,0.18862563290156265
0.37260000000000804,0.9363807554554517,0.0,0.18862563290156265
0.37270000000000814,0.9363807554554517,0.0,0.18862563290156265
0.3728000000000081,0.9363807554554517,0.0,0.18862563290156265
0.3729000000000081,0.9363807554554517,0.0,0.18862563290156265
0.3730000000000081,0.9363807554554517,0.0,0.18862563290156265
0.3731000000000081,0.9363807554554517,0.0,0.18862563290156265
0.3732000000000081,0.9363807554554517,0.0,0.18862563290156265
0.37330000000000807,0.9363807554554517,0.0,0.18862563290156265
0.37340000000000806,0.9363807554554517,0.0,0.18862563290156265
0.37350000000000816,0.9363438319240852,0.0,0.188136396110956
0.37360000000000815,0.9363438319240852,0.0,0.1879849656757682
0.37370000000000814,0.9363438319240852,0.0,0.1879849656757682
0.3738000000000081,0.9363438319240852,0.0,0.1879849656757682
0.3739000000000081,0.9363438319240852,0.0,0.1879849656757682
0.3740000000000081,0.9363438319240852,0.0,0.1879849656757682
0.3741000000000081,0.9363438319240852,0.0,0.1879849656757682
0.3742000000000081,0.9363438319240852,0.0,0.1876914236014042
0.3743000000000082,0.9363438319240852,0.0,0.1876914236014042
0.37440000000000817,0.9363438319240852,0.0,0.1876914236014042
0.37450000000000816,0.9363438319240852,0.0,0.1876914236014042
0.37460000000000815,0.9363438319240852,0.0,0.1876914236014042
0.37470000000000814,0.9363438319240852,0.0,0.1876914236014042
0.3748000000000081,0.9363438319240852,0.0,0.1876914236014042
0.3749000000000081,0.9363438319240852,0.0,0.1876914236014042
0.3750000000000081,0.9363438319240852,0.0,0.1876914236014042
0.3751000000000082,0.9363438319240852,0.0,0.1876914236014042
0.3752000000000082,0.9364176789868183,0.0,0.1876914236014042
0.3753000000000082,0.9364176789868183,0.0,0.1876914236014042
0.37540000000000817,0.9364176789868183,0.0,0.1876914236014042
0.37550000000000816,0.9364176789868183,0.0,0.1876914236014042
0.37560000000000815,0.9364176789868183,0.0,0.1876914236014042
0.37570000000000814,0.9364176789868183,0.0,0.1876914236014042
0.3758000000000081,0.9364176789868183,0.0,0.1876914236014042
0.3759000000000082,0.9364176789868183,0.0,0.18736526574099976
0.3760000000000082,0.9364176789868183,0.0,0.18736526574099976
0.3761000000000082,0.9364176789868183,0.0,0.18736526574099976
0.3762000000000082,0.9364176789868183,0.0,0.18736526574099976
0.3763000000000082,0.9364546025181848,0.0,0.18743049731308067
0.3764000000000082,0.9364546025181848,0.0,0.18743049731308067
0.37650000000000816,0.9364546025181848,0.0,0.18743049731308067
0.37660000000000815,0.9364546025181848,0.0,0.18743049731308067
0.37670000000000825,0.9364176789868183,0.0,0.18718587891777733
0.37680000000000824,0.9364176789868183,0.0,0.18718587891777733
0.37690000000000823,0.9364176789868183,0.0,0.18718587891777733
0.3770000000000082,0.9364176789868183,0.0,0.18718587891777733
0.3771000000000082,0.9364176789868183,0.0,0.18718587891777733
0.3772000000000082,0.9364176789868183,0.0,0.18718587891777733
0.3773000000000082,0.9364176789868183,0.0,0.18718587891777733
0.3774000000000082,0.9364176789868183,0.0,0.18718587891777733
0.3775000000000083,0.9364176789868183,0.0,0.18718587891777733
0.37760000000000826,0.9363807554554517,0.0,0.1866966421271707
0.37770000000000825,0.9363807554554517,0.0,0.1866966421271707
0.37780000000000824,0.9363807554554517,0.0,0.1866966421271707
0.37790000000000823,0.9363807554554517,0.0,0.1866966421271707
0.3780000000000082,0.9363807554554517,0.0,0.1866966421271707
0.3781000000000082,0.9363807554554517,0.0,0.1866966421271707
0.3782000000000082,0.9364176789868183,0.0,0.1866966421271707
0.3783000000000083,0.9364176789868183,0.0,0.1866966421271707
0.3784000000000083,0.9364176789868183,0.0,0.1866966421271707
0.3785000000000083,0.9364176789868183,0.0,0.1866966421271707
0.37860000000000826,0.9364546025181848,0.0,0.1866966421271707
0.37870000000000825,0.9364546025181848,0.0,0.1866966421271707
0.37880000000000824,0.9364546025181848,0.0,0.1866966421271707
0.37890000000000823,0.9364546025181848,0.0,0.1866966421271707
0.3790000000000082,0.9364546025181848,0.0,0.1866966421271707
0.3791000000000083,0.9364546025181848,0.0,0.1866966421271707
0.3792000000000083,0.9364546025181848,0.0,0.1866966421271707
0.3793000000000083,0.9364546025181848,0.0,0.1866966421271707
0.3794000000000083,0.9364546025181848,0.0,0.1866966421271707
0.3795000000000083,0.9364546025181848,0.0,0.1866966421271707
0.37960000000000826,0.9364546025181848,0.0,0.1866966421271707
0.37970000000000825,0.9364546025181848,0.0,0.1866966421271707
0.37980000000000824,0.9364176789868183,0.0,0.18637048426676625
0.37990000000000834,0.9364176789868183,0.0,0.18637048426676625
0.38000000000000833,0.9364176789868183,0.0,0.18637048426676625
0.3801000000000083,0.9364176789868183,0.0,0.18637048426676625
0.3802000000000083,0.9364176789868183,0.0,0.18637048426676625
0.3803000000000083,0.9364176789868183,0.0,0.18637048426676625
0.3804000000000083,0.9364176789868183,0.0,0.18637048426676625
0.3805000000000083,0.9364176789868183,0.0,0.18637048426676625
0.38060000000000827,0.9364176789868183,0.0,0.18637048426676625
0.38070000000000837,0.9364546025181848,0.0,0.1864683316248876
0.38080000000000835,0.9364546025181848,0.0,0.1864683316248876
0.38090000000000834,0.9364915260495513,0.0,0.1865335631969685
0.38100000000000833,0.936528449580918,0.0,0.1866314105550898
0.3811000000000083,0.936528449580918,0.0,0.1866314105550898
0.3812000000000083,0.936528449580918,0.0,0.1866314105550898
0.3813000000000083,0.936528449580918,0.0,0.1866314105550898
0.3814000000000083,0.936528449580918,0.0,0.1866314105550898
0.3815000000000084,0.936528449580918,0.0,0.1866314105550898
0.3816000000000084,0.936528449580918,0.0,0.1866314105550898
0.38170000000000837,0.936528449580918,0.0,0.1866314105550898
0.38180000000000835,0.936528449580918,0.0,0.1866314105550898
0.38190000000000834,0.936528449580918,0.0,0.18630525269468537
0.38200000000000833,0.936528449580918,0.0,0.18630525269468537
0.3821000000000083,0.9364546025181848,0.0,0.18434830553225875
0.3822000000000083,0.9364546025181848,0.0,0.18434830553225875
0.3823000000000084,0.9364915260495513,0.0,0.18434830553225875
0.3824000000000084,0.9364915260495513,0.0,0.18434830553225875
0.3825000000000084,0.936528449580918,0.0,0.18444615289038008
0.3826000000000084,0.9365653731122845,0.0,0.18444615289038008
0.38270000000000837,0.9365653731122845,0.0,0.18444615289038008
0.38280000000000836,0.9365653731122845,0.0,0.18444615289038008
0.38290000000000834,0.9365653731122845,0.0,0.18444615289038008
0.38300000000000833,0.9365653731122845,0.0,0.18444615289038008
0.38310000000000843,0.9365653731122845,0.0,0.18444615289038008
0.3832000000000084,0.9364915260495513,0.0,0.18366337402540944
0.3833000000000084,0.9364915260495513,0.0,0.18366337402540944
0.3834000000000084,0.9364915260495513,0.0,0.18359814245332856
0.3835000000000084,0.9364915260495513,0.0,0.18359814245332856
0.3836000000000084,0.936528449580918,0.0,0.18359814245332856
0.38370000000000837,0.936528449580918,0.0,0.18359814245332856
0.38380000000000836,0.936528449580918,0.0,0.18359814245332856
0.38390000000000846,0.936528449580918,0.0,0.18359814245332856
0.38400000000000845,0.936528449580918,0.0,0.18359814245332856
0.38410000000000843,0.936528449580918,0.0,0.18359814245332856
0.3842000000000084,0.936528449580918,0.0,0.18359814245332856
0.3843000000000084,0.936528449580918,0.0,0.18359814245332856
0.3844000000000084,0.9365653731122845,0.0,0.18359814245332856
0.3845000000000084,0.9365653731122845,0.0,0.18359814245332856
0.3846000000000084,0.9365653731122845,0.0,0.18359814245332856
0.3847000000000085,0.9365653731122845,0.0,0.18359814245332856
0.38480000000000847,0.9365653731122845,0.0,0.18359814245332856
0.38490000000000846,0.9365653731122845,0.0,0.18327198459292413
0.38500000000000845,0.9365653731122845,0.0,0.18327198459292413
0.38510000000000844,0.936528449580918,0.0,0.1828805951604388
0.3852000000000084,0.936528449580918,0.0,0.1828805951604388
0.3853000000000084,0.936528449580918,0.0,0.1828805951604388
0.3854000000000084,0.9364915260495513,0.0,0.1826010312800921
0.3855000000000085,0.936528449580918,0.0,0.1826010312800921
0.3856000000000085,0.936528449580918,0.0,0.1826010312800921
0.3857000000000085,0.936528449580918,0.0,0.1826010312800921
0.38580000000000847,0.936528449580918,0.0,0.1826010312800921
0.38590000000000846,0.936528449580918,0.0,0.1826010312800921
0.38600000000000845,0.936528449580918,0.0,0.1826010312800921
0.38610000000000844,0.936528449580918,0.0,0.1826010312800921
0.3862000000000084,0.936528449580918,0.0,0.1826010312800921
0.3863000000000085,0.9364915260495513,0.0,0.18220964184760682
0.3864000000000085,0.9364915260495513,0.0,0.18220964184760682
0.3865000000000085,0.9364915260495513,0.0,0.18220964184760682
0.3866000000000085,0.9364915260495513,0.0,0.18220964184760682
0.3867000000000085,0.936528449580918,0.0,0.18230748920572815
0.38680000000000847,0.936528449580918,0.0,0.18230748920572815
0.38690000000000846,0.936528449580918,0.0,0.18230748920572815
0.38700000000000845,0.936528449580918,0.0,0.18230748920572815
0.38710000000000855,0.936528449580918,0.0,0.18230748920572815
0.38720000000000854,0.936528449580918,0.0,0.18230748920572815
0.3873000000000085,0.936528449580918,0.0,0.18230748920572815
0.3874000000000085,0.936528449580918,0.0,0.18230748920572815
0.3875000000000085,0.936528449580918,0.0,0.18230748920572815
0.3876000000000085,0.936528449580918,0.0,0.18230748920572815
0.3877000000000085,0.936528449580918,0.0,0.18230748920572815
0.38780000000000847,0.936528449580918,0.0,0.18230748920572815
0.38790000000000857,0.936528449580918,0.0,0.18230748920572815
0.38800000000000856,0.936528449580918,0.0,0.18230748920572815
0.38810000000000855,0.936528449580918,0.0,0.18230748920572815
0.38820000000000854,0.936528449580918,0.0,0.18230748920572815
0.3883000000000085,0.936528449580918,0.0,0.18230748920572815
0.3884000000000085,0.936528449580918,0.0,0.18230748920572815
0.3885000000000085,0.936528449580918,0.0,0.18230748920572815
0.3886000000000085,0.936528449580918,0.0,0.18230748920572815
0.3887000000000086,0.936528449580918,0.0,0.18230748920572815
0.3888000000000086,0.936528449580918,0.0,0.18230748920572815
0.38890000000000857,0.936528449580918,0.0,0.18230748920572815
0.38900000000000856,0.936528449580918,0.0,0.18230748920572815
0.38910000000000855,0.936528449580918,0.0,0.18230748920572815
0.38920000000000854,0.936528449580918,0.0,0.18230748920572815
0.38930000000000853,0.936528449580918,0.0,0.18230748920572815
0.3894000000000085,0.936528449580918,0.0,0.18230748920572815
0.3895000000000086,0.936528449580918,0.0,0.18230748920572815
0.3896000000000086,0.936528449580918,0.0,0.18230748920572815
0.3897000000000086,0.9365653731122845,0.0,0.18247056813593035
0.3898000000000086,0.9365653731122845,0.0,0.18247056813593035
0.3899000000000086,0.9365653731122845,0.0,0.18247056813593035
0.39000000000000856,0.9365653731122845,0.0,0.18247056813593035
0.39010000000000855,0.9365653731122845,0.0,0.18247056813593035
0.39020000000000854,0.936528449580918,0.0,0.1819813313453237
0.39030000000000864,0.936528449580918,0.0,0.1819813313453237
